Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2004-10-21,,,BMO,23.05173,23.06288,23.27477,23.09262
2004-08-03,,,BMO,22.41739,22.45432,23.15232,22.98982
2004-07-22,,,BMO,22.55403,22.32136,22.10716,21.96682
2004-05-04,,,BMO,22.08679,22.19682,21.87039,21.77136
2004-04-20,,,BMO,22.90468,22.71029,22.40587,22.6076
2004-02-03,,,BMO,23.2907,23.02462,22.59817,22.59088
2004-01-27,,,BMO,23.81191,23.99416,23.74266,23.30163
2003-11-04,,,BMO,20.54614,20.86837,21.48022,21.67573
2003-10-21,,,BMO,19.75326,20.03928,20.12617,19.92705
2003-08-05,,,,19.33584,18.79324,18.6531,18.57764
2003-07-22,,,BMO,18.52733,18.13566,18.16081,18.37282
2003-05-06,,,AMC,18.23075,18.55515,17.53916,17.15772
2003-04-22,,,BMO,17.41796,17.41439,17.79227,17.95625
2003-02-04,,,BMO,16.58644,16.62179,16.6536,16.62532
2003-01-28,,,BMO,16.69954,16.55817,16.70661,16.84091
2002-11-05,,,BMO,17.0384,17.31191,17.97115,18.07634
2002-10-28,,,BMO,17.361,17.56088,17.33646,17.26633
2002-08-06,,,BMO,16.22596,15.39484,15.62435,16.11815
2002-07-23,,,BMO,17.07794,16.42069,16.40331,17.1301
2002-05-02,,,AMC,18.55558,18.50722,19.15326,18.68341
2002-04-18,,,BMO,20.25879,20.0895,20.01004,20.29333
2002-02-05,,,BMO,20.08114,19.41543,18.71884,19.2164
2002-01-22,,,BMO,18.45804,18.53354,18.57471,18.77717
2001-11-06,,,,17.95992,18.5118,18.16772,18.18476
2001-10-16,,,BMO,16.81187,16.41329,16.71308,16.44054
2001-08-07,,,,19.02779,19.62326,18.91614,19.06501
2001-07-17,,,BMO,19.06501,19.14282,18.85524,18.89584
2001-05-01,,,BMO,22.58319,22.41837,22.20646,21.89701
2001-04-19,,,BMO,21.54384,22.50246,22.16947,21.97774
2001-01-30,,,AMC,23.88152,24.65426,25.42367,24.62081
2001-01-23,,,BMO,24.33647,24.21102,24.67099,24.98461
2000-11-07,,,BMO,23.45964,24.16675,23.52203,24.6243
2000-10-17,,,BMO,21.56706,22.17019,22.00381,21.50467
2000-08-01,,,BMO,20.35605,20.35605,20.60429,20.9146
2000-07-18,,,BMO,21.01803,20.40776,20.30433,20.38708
2000-05-02,,,,18.33435,18.23158,17.65606,17.84105
2000-04-18,,,BMO,17.8616,18.10825,17.79994,17.20387
2000-02-01,,,BMO,18.27885,17.97284,17.83004,17.46283
2000-01-20,,,BMO,19.64568,20.13529,19.72728,19.60488
1999-11-02,,,AMC,19.11918,18.59204,18.08517,18.69341
1999-10-21,,,BMO,18.61231,18.65286,18.51094,19.05836
1999-08-03,,,,19.38281,19.36264,19.88705,20.87535
1999-04-29,,,BMO,19.61524,19.63532,20.07701,20.71948
1999-04-22,,,BMO,19.27393,18.83224,19.27393,19.33417
