Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2007-10-26,0.82,1.06,BMO,41.96041,41.53621,42.44648,42.40229
2007-10-18,0.82,1.06,,44.21397,43.17115,42.03995,42.22554
2007-07-24,1.28,1.2,BMO,42.159,42.01937,41.14669,41.82738
2007-07-19,1.28,1.2,,43.07531,42.99677,42.159,42.01937
2007-04-26,1.17,1.15,BMO,43.69162,44.21813,43.77794,43.82109
2007-04-19,1.17,1.15,,44.72738,43.94193,44.05414,43.59668
2007-01-30,1.19,1.18,BMO,44.42212,43.92702,44.49041,44.88307
2007-01-23,1.19,1.18,BMO,45.74522,45.79644,45.51474,45.41231
2006-10-24,1.22,1.15,BMO,45.29853,45.33232,45.13802,45.61956
2006-10-19,1.22,1.15,BMO,45.34922,45.45905,44.9944,45.29853
2006-07-25,1.22,1.1,BMO,41.90496,42.26434,42.46492,42.61536
2006-07-19,1.22,1.1,,40.48417,41.74617,41.49545,41.90496
2006-04-27,1.08,1.0,BMO,38.95184,39.46468,40.56483,41.29275
2006-04-20,1.08,1.0,BMO,38.01712,38.09157,38.28182,38.76986
2006-01-31,0.88,1.02,BMO,36.65348,36.39167,36.18713,35.95804
2006-01-23,0.88,1.02,BMO,36.93165,36.1544,35.96622,36.19531
2005-10-27,0.95,1.02,BMO,34.95047,34.96665,34.95047,35.598
2005-10-19,0.95,1.02,BMO,34.03583,33.64731,34.3515,34.15724
2005-07-26,1.14,1.01,,35.72904,35.62503,35.32103,35.20902
2005-07-18,1.14,1.01,BMO,36.64907,36.78507,36.06505,35.85704
2005-04-26,1.07,0.97,BMO,35.15218,35.51662,35.34232,35.54831
2005-04-21,1.07,0.97,,35.04126,35.16802,35.15218,35.51662
2005-04-18,1.07,0.97,BMO,35.39778,35.08088,35.43739,35.59584
2005-02-02,,,BMO,36.38554,36.62879,36.66803,36.40908
2005-01-20,,,BMO,35.88335,35.28699,35.55378,35.38115
2005-01-18,,,,35.22422,35.88335,35.28699,35.55378
2004-10-21,,,BMO,34.46981,33.9725,34.12014,34.03466
2004-10-20,,,BMO,34.95158,34.46981,33.9725,34.12014
2004-10-14,,,BMO,35.37896,34.97489,34.34549,34.95935
2004-07-22,,,BMO,32.79412,32.27486,32.64411,32.64026
2004-07-16,,,BMO,32.42487,32.25178,32.49025,32.84027
2004-07-14,,,BMO,32.63642,32.74411,32.42487,32.25178
2004-04-22,,,BMO,30.50496,30.69543,31.00398,31.02683
2004-04-21,,,BMO,30.91636,30.50496,30.69543,31.00398
2004-04-15,,,BMO,30.66495,30.50877,30.58114,30.77161
2004-04-14,,,BMO,31.22492,30.66495,30.50877,30.58114
2004-01-27,,,BMO,30.65806,31.02398,30.93345,30.36759
2004-01-22,,,AMC,30.87686,30.82028,30.65806,31.02398
2004-01-15,,,BMO,29.53767,29.89605,29.68102,29.80928
2003-10-23,,,BMO,30.24459,30.24833,30.5283,30.55816
2003-10-16,,,BMO,30.79707,30.63282,30.5843,30.49843
2003-10-15,,,BMO,30.51337,30.79707,30.63282,30.5843
2003-10-14,,,BMO,30.28193,30.51337,30.79707,30.63282
2003-07-24,,,BMO,30.74187,30.8047,30.28734,30.86752
2003-07-22,,,BMO,30.72709,30.36864,30.74187,30.8047
2003-07-16,,,BMO,30.84165,30.85643,30.59036,30.12474
2003-07-15,,,BMO,30.62732,30.84165,30.85643,30.59036
2003-07-14,,,BMO,30.15431,30.62732,30.84165,30.85643
2003-04-29,,,BMO,26.59435,26.99374,27.01939,27.13298
2003-04-23,,,BMO,26.67496,27.20259,27.31618,26.95343
2003-04-16,,,BMO,26.38183,26.63099,26.37816,26.70427
2003-04-14,,,BMO,26.09236,26.13999,26.38183,26.63099
2003-01-24,,,BMO,25.73445,25.98852,25.26985,24.90688
2003-01-23,,,BMO,25.67274,25.73445,25.98852,25.26985
2003-01-16,,,BMO,26.30794,25.93408,25.77074,25.94497
2003-01-15,,,BMO,26.27164,26.30794,25.93408,25.77074
2002-10-24,,,BMO,25.04726,25.20909,24.62651,25.1084
2002-10-17,,,,24.04034,24.66248,24.92859,25.29899
2002-10-16,,,BMO,21.83229,23.64476,24.04034,24.66248
2002-10-15,,,BMO,21.3612,21.83229,23.64476,24.04034
2002-07-24,,,,20.63567,21.02771,21.36629,21.97218
2002-07-17,,,BMO,24.16049,23.62945,23.16612,22.31433
2002-07-15,,,BMO,24.64519,24.45274,24.16049,23.62945
2002-07-11,,,,24.27097,24.64519,24.45274,24.16049
2002-04-23,,,BMO,25.31966,25.12168,25.454,25.27723
2002-04-17,,,BMO,24.46412,25.00148,25.02976,24.96613
2002-04-16,,,BMO,24.76462,24.46412,25.00148,25.02976
2002-04-15,,,BMO,24.252,24.76462,24.46412,25.00148
2002-04-11,,,,24.72573,24.252,24.76462,24.46412
2002-01-29,,,BMO,22.18483,22.28639,20.73152,21.593
2002-01-24,,,BMO,21.9467,22.01324,22.41246,22.18483
2002-01-22,,,BMO,21.4039,21.29183,21.9467,22.01324
2002-01-10,,,,21.69456,21.71207,21.32685,21.26382
2001-12-21,,,BMO,22.24086,22.09728,21.57199,21.64203
2001-10-17,,,BMO,19.26608,20.01522,19.80366,19.76898
2001-10-15,,,BMO,18.9366,18.38515,19.26608,20.01522
2001-10-11,,,,19.00596,18.9366,18.38515,19.26608
2001-09-25,,,BMO,17.68803,18.50307,19.11001,19.09267
2001-07-18,,,BMO,21.09551,21.89286,22.02346,21.82413
2001-07-16,,,BMO,20.42532,20.70714,21.09551,21.89286
2001-07-12,,,BMO,19.58328,19.71045,20.42532,20.70714
2001-06-21,,,BMO,20.52499,20.66934,21.09551,21.28797
2001-04-19,,,BMO,17.7038,18.78646,19.20181,18.72858
2001-04-17,,,BMO,18.02724,17.85701,17.7038,18.78646
2001-04-16,,,BMO,17.89105,18.02724,17.85701,17.7038
2001-04-11,,,BMO,17.22716,17.67656,17.89105,18.02724
2001-03-29,,,BMO,18.54814,18.52771,18.09873,18.64006
2001-01-22,,,BMO,16.47973,16.56392,16.96381,16.96381
2001-01-17,,,BMO,16.52183,17.15323,16.6902,16.47973
2001-01-16,,,BMO,16.64811,16.52183,17.15323,16.6902
2001-01-10,,,,15.82728,16.35345,16.64811,16.52183
2000-12-27,,,BMO,15.53262,15.59576,15.76414,15.76414
2000-10-17,,,BMO,15.46314,15.00651,14.19703,14.01023
2000-10-16,,,BMO,14.79895,15.46314,15.00651,14.19703
2000-10-11,,,BMO,16.79152,16.16884,15.62919,14.79895
2000-09-26,,,BMO,18.26519,18.26519,17.87082,17.49722
2000-07-17,,,BMO,15.18786,15.61945,15.41393,15.20841
2000-07-12,,,,15.43448,15.45503,15.18786,15.61945
2000-06-22,,,BMO,15.94828,15.66055,15.45503,15.57834
2000-04-17,,,BMO,17.2083,16.27152,16.39371,16.61772
2000-04-13,,,AMC,17.77852,17.2083,16.27152,16.39371
2000-04-12,,,,17.05557,17.77852,17.2083,16.27152
2000-03-24,,,BMO,16.76028,17.65633,17.79889,17.63597
2000-01-19,,,AMC,15.47021,15.47021,15.17309,14.7249
2000-01-18,,,BMO,15.3292,16.27595,15.47021,15.47021
2000-01-10,,,,15.69179,15.14791,14.82562,14.98676
1999-12-21,,,BMO,15.71193,15.47021,15.89322,15.63136
1999-10-18,,,BMO,16.29687,15.39814,15.83752,17.09574
1999-10-15,,,,16.29687,15.39814,15.83752,17.09574
1999-10-07,,,,18.8133,18.11429,17.8946,17.29545
1999-09-21,,,BMO,17.87463,17.83469,17.37534,17.09574
1999-07-19,,,BMO,23.68861,23.94631,23.47055,22.75692
1999-07-15,,,BMO,23.41109,23.45073,23.68861,23.94631
1999-07-13,,,BMO,23.62914,23.66879,23.41109,23.45073
1999-06-22,,,BMO,22.95515,22.7371,22.75692,22.38029
1999-04-19,,,BMO,22.65438,22.98899,22.59534,23.10708
1999-04-15,,,,22.69375,22.65438,22.98899,22.59534
1999-04-13,,,,23.61882,23.16613,22.69375,22.65438
