Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2009-10-08,,,AMC,57.91825,58.69038,59.76645,60.51394
2009-08-10,0.87,0.95,,56.52297,56.30339,55.25426,55.88861
2009-07-31,0.87,0.95,BMO,54.58737,55.05906,56.49857,57.25492
2009-07-09,0.87,0.95,AMC,51.05773,51.30172,49.9354,50.78121
2009-05-11,0.72,0.81,,56.69032,54.77325,55.73178,54.8538
2009-05-01,0.72,0.81,BMO,54.41883,53.24282,53.86305,53.71001
2009-04-09,,,AMC,55.15989,55.76401,54.75714,53.62946
2009-03-02,2.13,1.81,AMC,48.90124,46.41228,46.50088,47.74939
2009-01-30,2.13,1.81,BMO,58.89488,56.36477,56.28495,56.10138
2009-01-08,,,AMC,59.03056,59.25404,58.12068,56.52439
2008-11-06,3.85,3.25,AMC,59.25174,55.47729,58.12811,58.82445
2008-10-31,3.85,3.25,BMO,56.18154,58.69784,59.03018,58.31011
2008-10-09,,,AMC,57.84325,50.64252,45.76026,55.30321
2008-08-07,2.9,3.03,AMC,66.40909,65.52164,66.28343,66.03212
2008-08-01,2.9,3.03,BMO,68.52953,66.40909,66.21275,65.02688
2008-07-10,,,AMC,73.7521,75.58981,72.44842,72.88036
2008-05-07,2.48,2.41,AMC,75.57069,74.33029,76.01537,75.97636
2008-05-02,2.48,2.41,BMO,75.009,74.06506,74.3615,74.59554
2008-04-09,,,AMC,69.64954,70.17223,69.89919,69.27509
2008-02-27,2.25,2.26,AMC,68.74461,68.82262,69.44671,67.60562
2008-02-01,2.25,2.26,BMO,64.46555,64.48104,63.89238,63.52835
2007-11-06,1.97,2.07,,68.07415,69.73599,67.35094,68.61271
2007-11-02,1.97,2.07,BMO,70.40535,68.505,68.07415,68.07415
2007-08-07,2.27,2.3,AMC,62.66008,63.54628,64.42484,61.96488
2007-07-27,2.27,2.3,,66.81603,65.08949,66.02916,65.13532
2007-04-30,1.86,1.67,AMC,59.22153,59.00157,59.42632,59.64627
2007-04-27,1.86,1.67,,59.29737,59.22153,59.00157,59.42632
2007-03-01,1.74,1.73,AMC,51.97053,51.27274,50.65837,50.38533
2007-02-02,1.74,1.73,BMO,54.88279,56.08015,55.75634,55.56054
2006-11-07,1.74,1.73,AMC,52.15259,51.50975,51.95824,52.47401
2006-10-27,2.29,2.03,BMO,50.51558,50.45578,50.59033,49.62606
2006-08-03,2.29,2.03,AMC,48.9286,48.58001,48.69868,49.56644
2006-07-28,2.1,2.21,BMO,50.06337,50.23396,48.98793,48.78768
2006-05-04,2.1,2.21,AMC,45.51873,45.59226,45.84964,45.59961
2006-04-28,1.8,1.78,BMO,44.28333,44.10684,44.87161,44.98191
2006-02-07,1.8,1.78,AMC,42.92464,42.12218,42.2316,41.50938
2006-01-31,1.86,1.89,,44.31802,43.31858,42.82251,42.6839
2006-01-27,1.86,1.89,BMO,44.69007,43.93137,44.0481,44.31802
2005-11-16,1.86,1.89,,41.0279,41.69176,41.91791,42.3921
2005-10-28,1.64,1.91,BMO,41.72992,40.8904,41.52728,41.30292
2005-10-27,1.64,1.91,,41.72992,40.8904,41.52728,41.30292
2005-08-03,1.64,1.91,AMC,42.78669,43.35421,43.39731,43.34703
2005-07-29,1.76,1.69,,42.34129,41.6732,41.97492,42.78669
2005-05-04,1.76,1.69,AMC,37.49284,37.74203,37.94851,37.5498
2005-04-29,1.28,1.38,BMO,37.02293,36.41775,37.02293,37.88443
2005-04-28,1.28,1.38,,37.02293,36.41775,37.02293,37.88443
2005-02-03,1.28,1.38,AMC,39.26431,39.76634,40.11988,39.78048
2005-02-01,,,BMO,37.98449,38.46531,38.99562,39.26431
2005-01-28,,,BMO,37.85722,38.2249,37.98449,38.46531
2004-12-07,,,AMC,37.34105,36.86023,37.25619,37.31983
2004-10-29,,,BMO,37.17134,36.82047,37.2345,37.15731
2004-10-28,,,,37.17134,36.82047,37.2345,37.15731
2004-08-05,,,AMC,33.61368,33.3353,32.64633,32.92818
2004-08-02,,,AMC,33.28311,33.57192,34.33049,33.61368
2004-07-30,,,BMO,32.81683,33.22396,33.28311,33.57192
2004-06-07,,,AMC,31.38668,32.0687,31.71725,31.31709
2004-04-30,,,BMO,31.67114,31.19127,31.58829,32.17172
2004-04-28,,,,32.06815,31.67114,31.19127,31.58829
2004-02-03,,,,29.50666,29.39026,29.15062,29.10954
2004-01-30,,,BMO,29.69153,29.89009,29.56144,29.50666
2003-10-31,,,BMO,24.7842,24.32988,25.19106,25.06561
2003-10-30,,,BMO,24.88253,24.7842,24.32988,25.19106
2003-08-01,,,BMO,24.10408,24.20815,23.85229,23.72472
2003-07-29,,,AMC,24.36593,24.10408,24.10408,24.20815
2003-05-02,,,BMO,20.86839,20.93152,21.7123,22.32031
2003-04-24,,,BMO,21.64917,21.55614,21.29035,21.06442
2003-01-31,,,BMO,21.46034,21.09883,21.16456,21.57537
2003-01-29,,,BMO,20.32652,20.68803,21.46034,21.09883
2002-10-31,,,BMO,22.81158,23.21806,21.99212,22.38884
2002-10-24,,,BMO,23.33187,23.73835,23.85216,23.81314
2002-07-30,,,BMO,22.81795,23.96835,23.52366,24.16814
2002-07-24,,,BMO,22.40226,21.57732,22.75028,22.46026
2002-04-25,,,BMO,27.81036,27.17729,27.46505,27.0494
2002-01-29,,,BMO,28.07497,28.17324,27.00028,26.34406
2001-10-25,,,BMO,27.24049,27.338,27.64941,27.9734
2001-10-24,,,BMO,27.91678,27.24049,27.338,27.64941
2001-07-25,,,BMO,27.37336,26.60501,27.85124,28.1261
2001-07-24,,,BMO,27.78252,27.37336,26.60501,27.85124
2001-04-25,,,BMO,29.38004,29.25286,29.56927,30.35721
2001-01-25,,,BMO,24.49459,24.59079,25.6106,25.43742
2001-01-24,,,BMO,24.51383,24.49459,24.59079,25.6106
2000-10-25,,,,25.12661,24.8975,25.05024,24.53473
2000-10-24,,,BMO,25.48938,25.22208,25.12661,24.8975
2000-07-27,,,BMO,23.4344,23.4344,24.53318,24.42425
2000-07-25,,,BMO,23.79434,23.45334,23.4344,23.4344
2000-04-26,,,BMO,25.65963,25.52794,25.97943,26.61904
2000-01-26,,,BMO,26.50771,26.4331,26.19059,25.16461
2000-01-25,,,AMC,26.50771,26.4331,26.19059,25.16461
1999-10-26,,,BMO,27.78726,26.67577,26.08298,26.63872
1999-10-25,,,BMO,27.47234,27.78726,26.67577,26.08298
1999-07-27,,,BMO,27.62795,27.2046,26.96532,27.16779
1999-07-23,,,BMO,27.75679,27.57273,27.62795,27.2046
1999-04-28,,,BMO,27.92769,28.95189,30.10411,30.30529
1999-04-22,,,BMO,28.40321,28.20203,28.82386,28.05571
