Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2002-11-21,,,AMC,6.77286,7.51387,7.33603,7.25205
2002-10-24,,,,6.02197,5.98739,6.16029,6.14547
2002-08-15,,,AMC,5.75159,5.70231,6.24937,6.34301
2002-08-01,,,AMC,6.35287,5.91423,5.95859,5.59388
2002-05-16,,,AMC,7.86628,7.66963,7.06982,6.81908
2002-04-18,,,AMC,9.39038,9.32892,9.50345,8.97248
2002-02-21,,,,9.79318,9.42492,10.13689,10.57634
2002-01-23,,,AMC,9.61887,9.70234,9.83737,9.93557
2001-11-15,,,AMC,8.65972,8.32147,9.0617,8.89257
2001-10-24,,,AMC,8.94159,9.13033,8.98081,8.87051
2001-08-16,,,AMC,8.70227,8.52612,8.58483,9.0619
2001-08-01,,,AMC,9.12307,9.33591,9.43133,9.24295
2001-05-17,,,AMC,9.16198,9.18884,8.20694,8.30709
2001-04-25,,,AMC,8.45608,8.52203,8.60019,8.68568
2001-02-22,,,AMC,8.05641,8.07165,8.80648,9.51845
2001-01-24,,,,9.50322,9.10726,9.15294,9.09202
2000-11-16,,,AMC,5.2875,5.10517,5.83448,5.81929
2000-10-25,,,AMC,5.18113,5.24191,5.34827,5.48501
2000-08-17,,,AMC,6.04691,5.78927,5.81958,5.86505
2000-08-08,,,AMC,5.60741,5.74381,5.69834,5.78927
2000-05-18,,,AMC,9.57722,9.35028,8.60891,8.85099
2000-02-24,,,AMC,9.30736,9.92684,11.60399,11.01472
1999-11-23,,,AMC,5.80593,6.15278,6.74092,6.43931
1999-08-26,,,AMC,5.32291,5.96948,5.66875,5.54846
1999-05-27,,,AMC,6.42282,6.34779,6.63291,6.22774
