Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2006-01-24,0.93,0.79,,69.15919,67.94618,66.04521,66.49781999999999
2005-11-01,0.75,0.73,BMO,49.76493,49.63848,50.65907,51.84223
2005-10-28,0.65,0.67,BMO,51.119690000000006,50.03588,49.76493,49.63848
2005-07-29,0.64,0.54,BMO,51.39713,51.676559999999995,50.964459999999995,51.39713
2005-07-26,0.65,0.67,BMO,49.621390000000005,51.19882,50.667,51.39713
2005-04-27,0.53,0.51,BMO,41.78873,40.566,39.451159999999994,39.42418
2005-04-26,0.64,0.54,BMO,41.35718,41.78873,40.566,39.451159999999994
2005-02-17,0.75,0.73,BMO,41.79773,42.57093,41.45608,42.0225
2005-02-01,0.53,0.51,BMO,38.16492,38.8285,39.25893,39.67143
2004-11-02,-0.01,,BMO,38.30321,37.99915,37.140609999999995,38.043859999999995
2004-10-28,0.65,0.67,BMO,39.52841,38.45524,37.516220000000004,38.30321
2004-07-29,0.64,0.54,BMO,34.98336,35.2598,35.29548,35.937529999999995
2004-07-21,,,BMO,35.857279999999996,35.393570000000004,34.86743,35.34898
2004-04-27,0.53,0.51,BMO,32.67102,32.49322,34.02232,33.29333
2004-02-12,-0.01,,BMO,31.18638,31.719790000000003,32.839940000000006,32.18207
2004-01-20,,,BMO,28.462290000000003,29.268659999999997,30.252259999999996,30.766209999999997
2003-11-04,,,BMO,25.04185,24.81146,25.32541,25.60011
2003-10-23,,,BMO,26.69149,25.74736,25.5003,24.88264
2003-07-24,0.01,,BMO,28.20168,27.91157,27.700590000000002,28.15772
2003-07-22,,,BMO,29.115940000000002,28.67639,28.20168,27.91157
2003-04-23,,,BMO,24.29496,24.80275,25.301779999999997,25.12668
2003-04-22,,,BMO,24.25119,24.29496,24.80275,25.301779999999997
2003-02-13,,,BMO,27.621840000000002,26.868909999999996,25.64322,25.739520000000002
2003-01-21,,,BMO,27.34739,27.03335,26.047620000000002,26.43145
2002-11-05,,,BMO,26.5623,26.09124,26.77165,27.6527
2002-10-24,,,BMO,24.09524,24.72087,25.48552,24.764310000000002
2002-07-25,,,BMO,21.57795,23.36025,23.1353,22.979570000000002
2002-07-23,,,BMO,23.79285,22.59023,21.57795,23.36025
2002-04-24,,,BMO,31.91633,32.08885,32.04572,32.51153
2002-04-23,,,BMO,31.899079999999998,31.91633,32.08885,32.04572
2002-02-14,,,BMO,29.31127,29.31127,29.423409999999997,29.682190000000002
2002-01-22,,,BMO,26.633809999999997,27.201220000000003,26.90891,28.34463
2001-11-06,,,BMO,29.9007,29.212940000000003,29.23873,29.99527
2001-10-26,,,BMO,28.33935,30.0104,31.5015,32.30703
2001-07-26,,,BMO,28.23585,29.141170000000002,30.57603,30.89203
2001-07-24,,,BMO,28.355420000000002,28.76538,28.23585,29.141170000000002
2001-04-26,,,BMO,30.86911,30.84357,32.77609,33.116620000000005
2001-04-25,,,BMO,30.64777,30.86911,30.84357,32.77609
2001-02-15,,,BMO,36.92205,36.1814,34.1978,34.78522
2001-01-23,,,BMO,33.79919,34.32979,34.86039,35.70935
2000-11-02,,,BMO,29.092579999999998,31.41998,31.30537,31.35843
2000-10-30,,,BMO,28.7752,27.452809999999996,28.51073,29.092579999999998
2000-07-31,,,BMO,28.31498,28.90816,29.198179999999997,30.00228
2000-07-25,,,,26.20585,25.7313,26.733140000000002,28.31498
2000-04-26,,,,24.64394,26.69322,26.74577,26.74577
2000-04-20,,,BMO,23.9083,24.01339,25.11685,24.38121
2000-02-17,,,BMO,21.43865,21.281010000000002,21.333560000000002,20.65046
2000-01-25,,,BMO,19.03304,19.29448,19.137620000000002,19.03304
1999-11-04,,,BMO,21.65419,21.28981,20.6017,19.45135
1999-11-01,,,BMO,23.00757,23.26784,22.27883,21.65419
1999-08-02,,,BMO,28.165329999999997,28.891509999999997,27.85411,27.1798
1999-07-27,,,BMO,27.75037,27.38728,27.12793,28.00972
1999-05-03,,,BMO,24.39389,24.70399,26.40949,26.20276
